"id","CFR","MONTH","Gear","VL","harbour","fishday","avg_depth","GVL_sum","geometry"
3752,"boat_84","December","OTB","VL1824","PORTO SANTO STEFANO",10,210.084677419355,782.050826555716,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_87","February","OTB","VL1824","ANZIO",13,210.084677419355,13236.3500074191,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_96","March","OTB","VL1824","PORTO SANTO STEFANO",10,210.084677419355,52568.7005502668,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_96","February","OTB","VL1824","PORTO SANTO STEFANO",10,210.084677419355,35368.0322545346,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_96","April","OTB","VL1824","PORTO SANTO STEFANO",7,210.084677419355,1327.4526217264,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_96","May","OTB","VL1824","PORTO SANTO STEFANO",12,210.084677419355,22995.6118201664,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3752,"boat_96","January","OTB","VL1824","PORTO SANTO STEFANO",12,210.084677419355,12374.9856839701,list(c(10.7269334603465, 10.7878192210102, 10.7865352400271, 10.7256931526127, 10.7269334603465, 42.5644528910326, 42.5635188244879, 42.5185116962276, 42.5194443008301, 42.5644528910326))
3753,"boat_1","June","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,33814.9392942009,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_1","May","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,62873.2455909066,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_1","April","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,65088.5135673427,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_1","March","OTB","VL1824","PORTO SANTO STEFANO",5,222.502202643172,26836.179430259,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_1","February","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,8335.21502933456,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_141","March","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,6783.39845209495,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_141","May","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,30774.2211150528,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_141","February","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,5825.44011021024,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_141","April","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,410.785007993545,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_141","September","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,3.80950630578444,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","April","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,11350.8783459237,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","March","OTB","VL1824","PORTO SANTO STEFANO",11,222.502202643172,58.4366084914911,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","July","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,1.83905681670997,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","February","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,11542.4583104749,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","September","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,1.88232474681804,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_146","May","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,8581.53426875349,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","May","OTB","VL1824","PORTO SANTO STEFANO",5,222.502202643172,105501.157890761,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","June","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,3001.55748330301,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","April","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,86144.6015907952,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","January","OTB","VL1824","PORTO SANTO STEFANO",5,222.502202643172,4383.29771138123,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","July","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,107.141514388034,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","March","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,12847.2450057798,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","December","OTB","VL1824","PORTO SANTO STEFANO",10,222.502202643172,2715.98004312926,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","February","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,24732.204284296,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_21","August","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,240.485570760622,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_22","September","OTB","VL1824","PORTO SANTO STEFANO",14,222.502202643172,2206.34409351831,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_22","March","OTB","VL1824","PORTO SANTO STEFANO",11,222.502202643172,3565.64916261889,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_22","February","OTB","VL1824","PORTO SANTO STEFANO",11,222.502202643172,2482.72154084766,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_22","April","OTB","VL1824","PORTO SANTO STEFANO",14,222.502202643172,4999.35723912359,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_23","May","OTB","VL1824","PORTO SANTO STEFANO",NA,222.502202643172,12292.2113200857,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_23","June","OTB","VL1824","PORTO SANTO STEFANO",NA,222.502202643172,350.833137769452,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_23","March","OTB","VL1824","PORTO SANTO STEFANO",NA,222.502202643172,56.8828548897205,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_23","April","OTB","VL1824","PORTO SANTO STEFANO",NA,222.502202643172,5233.96056287845,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_23","February","OTB","VL1824","PORTO SANTO STEFANO",NA,222.502202643172,9815.94668120705,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_25","May","OTB","VL2440","PORTO SANTO STEFANO",8,222.502202643172,74985.6501698101,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_25","April","OTB","VL2440","PORTO SANTO STEFANO",8,222.502202643172,60393.288731827,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_25","March","OTB","VL2440","PORTO SANTO STEFANO",7,222.502202643172,18966.0201278074,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_27","April","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,2235.6948887733,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_27","February","OTB","VL1824","PORTO SANTO STEFANO",5,222.502202643172,7.80318073891932,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_31","December","OTB","VL1218","PORTO SANTO STEFANO",14,222.502202643172,330211.700944241,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_44","April","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,2544.19141730654,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","June","OTB","VL1824","PORTO SANTO STEFANO",6,222.502202643172,212.602045027089,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","April","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,10019.638411941,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","May","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,69642.2292361362,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","March","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,16333.9523886794,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","February","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,7016.65615605003,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","August","OTB","VL1824","PORTO SANTO STEFANO",11,222.502202643172,253.508711553653,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_48","September","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,3.33103364286865,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_70","May","OTB","VL2440","PORTO SANTO STEFANO",12,222.502202643172,89871.5779396643,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_70","April","OTB","VL2440","PORTO SANTO STEFANO",12,222.502202643172,83433.952940839,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_70","March","OTB","VL2440","PORTO SANTO STEFANO",8,222.502202643172,1185.85519789018,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_75","April","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,3187.76104319805,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_75","July","OTB","VL1824","PORTO SANTO STEFANO",7,222.502202643172,251.236148354696,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_75","August","OTB","VL1824","PORTO SANTO STEFANO",8,222.502202643172,563.914640164234,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
3753,"boat_75","February","OTB","VL1824","PORTO SANTO STEFANO",9,222.502202643172,28.3098043076845,list(c(10.7256931526127, 10.7865352400271, 10.7852541985314, 10.7244556844984, 10.7256931526127, 42.5194443008301, 42.5185116962276, 42.4735041818394, 42.4744353265739, 42.5194443008301))
